UTC,Open,High,Low,Close,Volume
15.12.2025 22:53:00.000 UTC,1.17527,1.17527,1.17523,1.17523,2.7
15.12.2025 22:54:00.000 UTC,1.17524,1.17524,1.17519,1.1752,10.62
15.12.2025 22:55:00.000 UTC,1.17517,1.17524,1.17517,1.17524,14.22
15.12.2025 22:56:00.000 UTC,1.17514,1.17514,1.17511,1.17511,17.1
15.12.2025 22:57:00.000 UTC,1.17511,1.17512,1.17508,1.17508,22.5
15.12.2025 22:58:00.000 UTC,1.17509,1.17512,1.17506,1.1751,12.6
15.12.2025 22:59:00.000 UTC,1.17506,1.17513,1.17506,1.17507,27.45
15.12.2025 23:00:00.000 UTC,1.17508,1.17543,1.17506,1.17539,124.62
15.12.2025 23:01:00.000 UTC,1.17539,1.17543,1.17538,1.17539,32.8
15.12.2025 23:02:00.000 UTC,1.17539,1.17553,1.17538,1.17552,27.05
15.12.2025 23:03:00.000 UTC,1.17554,1.17557,1.17554,1.17557,3.6
15.12.2025 23:04:00.000 UTC,1.17554,1.17554,1.17548,1.17549,7.2
15.12.2025 23:05:00.000 UTC,1.17549,1.17549,1.17543,1.17544,8.1
15.12.2025 23:06:00.000 UTC,1.17542,1.17546,1.17542,1.17546,6.3
15.12.2025 23:07:00.000 UTC,1.17548,1.17548,1.17547,1.17547,1.8
15.12.2025 23:09:00.000 UTC,1.17543,1.17543,1.17543,1.17543,5.49
15.12.2025 23:10:00.000 UTC,1.17544,1.17545,1.17543,1.17543,2.7
15.12.2025 23:11:00.000 UTC,1.1754,1.17543,1.17538,1.17542,3.26
15.12.2025 23:12:00.000 UTC,1.17546,1.17548,1.17546,1.17548,2.7
15.12.2025 23:13:00.000 UTC,1.17547,1.17547,1.17543,1.17545,10.58
15.12.2025 23:14:00.000 UTC,1.17543,1.17544,1.17542,1.17542,6.3
15.12.2025 23:15:00.000 UTC,1.1754,1.1754,1.17538,1.17538,15.53
15.12.2025 23:16:00.000 UTC,1.17542,1.17542,1.17538,1.17539,36.36
15.12.2025 23:17:00.000 UTC,1.17538,1.1754,1.17537,1.17537,8.44
15.12.2025 23:18:00.000 UTC,1.17537,1.1754,1.17535,1.17535,21.36
15.12.2025 23:19:00.000 UTC,1.17534,1.17536,1.17528,1.17528,31.06
15.12.2025 23:20:00.000 UTC,1.17529,1.17531,1.17529,1.17531,6.19
15.12.2025 23:21:00.000 UTC,1.17531,1.17534,1.1753,1.17534,17.1
15.12.2025 23:22:00.000 UTC,1.17533,1.17533,1.17527,1.17527,19.13
15.12.2025 23:23:00.000 UTC,1.17529,1.17532,1.17529,1.17532,2.7
15.12.2025 23:24:00.000 UTC,1.17532,1.17532,1.17532,1.17532,0.9
15.12.2025 23:25:00.000 UTC,1.17531,1.17531,1.17527,1.1753,4.5
15.12.2025 23:26:00.000 UTC,1.17528,1.17532,1.17528,1.17532,3.6
15.12.2025 23:27:00.000 UTC,1.17532,1.17532,1.17532,1.17532,0.9
15.12.2025 23:28:00.000 UTC,1.17535,1.17536,1.17533,1.17535,6.3
15.12.2025 23:29:00.000 UTC,1.17534,1.17537,1.17534,1.17537,5.4
15.12.2025 23:30:00.000 UTC,1.1754,1.17546,1.1754,1.17545,8.1
15.12.2025 23:31:00.000 UTC,1.17545,1.17545,1.17539,1.17539,7.27
15.12.2025 23:32:00.000 UTC,1.17538,1.17538,1.17536,1.17536,5.71
15.12.2025 23:33:00.000 UTC,1.17535,1.17543,1.17535,1.17543,11.34
15.12.2025 23:34:00.000 UTC,1.17544,1.17544,1.17544,1.17544,0.99
15.12.2025 23:35:00.000 UTC,1.17542,1.17542,1.17542,1.17542,1.69
15.12.2025 23:36:00.000 UTC,1.17542,1.17542,1.17542,1.17542,2.68
15.12.2025 23:37:00.000 UTC,1.17543,1.17543,1.17543,1.17543,0.9
15.12.2025 23:38:00.000 UTC,1.17541,1.17541,1.17537,1.17537,8.76
15.12.2025 23:39:00.000 UTC,1.17536,1.17537,1.17536,1.17537,1.8
15.12.2025 23:40:00.000 UTC,1.17536,1.17536,1.17523,1.17527,38.03
15.12.2025 23:41:00.000 UTC,1.17529,1.17533,1.17529,1.17533,6.64
15.12.2025 23:42:00.000 UTC,1.17533,1.17533,1.17523,1.17525,13.96
15.12.2025 23:43:00.000 UTC,1.17527,1.17532,1.17527,1.17532,3.6
15.12.2025 23:44:00.000 UTC,1.17534,1.17537,1.17534,1.17537,3.6
15.12.2025 23:45:00.000 UTC,1.17537,1.17538,1.17535,1.17535,4.95
15.12.2025 23:46:00.000 UTC,1.17536,1.17542,1.17535,1.17536,12.38
15.12.2025 23:47:00.000 UTC,1.17536,1.17539,1.17536,1.17539,5.4
15.12.2025 23:48:00.000 UTC,1.1754,1.1754,1.17538,1.17538,9
15.12.2025 23:49:00.000 UTC,1.17542,1.17542,1.1754,1.1754,10.69
15.12.2025 23:50:00.000 UTC,1.17541,1.17542,1.17541,1.17542,3.6
15.12.2025 23:51:00.000 UTC,1.17542,1.17545,1.17542,1.17545,6.3
15.12.2025 23:52:00.000 UTC,1.17544,1.17544,1.17543,1.17543,1.8
15.12.2025 23:53:00.000 UTC,1.17544,1.17544,1.17543,1.17543,7.2
15.12.2025 23:54:00.000 UTC,1.17542,1.17544,1.17542,1.17542,2.88
15.12.2025 23:55:00.000 UTC,1.17542,1.17544,1.17542,1.17544,2.7
15.12.2025 23:57:00.000 UTC,1.17543,1.17543,1.17541,1.17541,4.48
15.12.2025 23:58:00.000 UTC,1.17541,1.17543,1.1754,1.1754,4.5
15.12.2025 23:59:00.000 UTC,1.17539,1.17539,1.17533,1.17533,6.98
