UTC,Open,High,Low,Close,Volume
10.03.2026 22:54:00.000 UTC,1.16042,1.16042,1.16037,1.1604,22.59
10.03.2026 22:55:00.000 UTC,1.16038,1.16043,1.16037,1.16041,10.35
10.03.2026 22:56:00.000 UTC,1.16046,1.16054,1.16044,1.16052,23.4
10.03.2026 22:57:00.000 UTC,1.16051,1.16052,1.1605,1.16051,7.2
10.03.2026 22:58:00.000 UTC,1.16052,1.16053,1.16046,1.16048,28.8
10.03.2026 22:59:00.000 UTC,1.16045,1.16053,1.16044,1.16048,30.86
10.03.2026 23:00:00.000 UTC,1.16048,1.16073,1.16048,1.16071,99
10.03.2026 23:01:00.000 UTC,1.16071,1.16083,1.16066,1.16066,118.62
10.03.2026 23:02:00.000 UTC,1.16069,1.16069,1.16052,1.16052,49.58
10.03.2026 23:03:00.000 UTC,1.16053,1.16062,1.16052,1.1606,15.3
10.03.2026 23:04:00.000 UTC,1.16057,1.16057,1.1605,1.16051,22.89
10.03.2026 23:05:00.000 UTC,1.16052,1.16056,1.16051,1.16054,13.05
10.03.2026 23:06:00.000 UTC,1.16057,1.16061,1.16056,1.16061,6.3
10.03.2026 23:07:00.000 UTC,1.1606,1.16062,1.16056,1.16062,24.49
10.03.2026 23:08:00.000 UTC,1.1606,1.16062,1.16057,1.1606,16.65
10.03.2026 23:09:00.000 UTC,1.1606,1.16066,1.16059,1.16066,33.57
10.03.2026 23:10:00.000 UTC,1.16067,1.16077,1.16067,1.16071,18
10.03.2026 23:11:00.000 UTC,1.16073,1.16082,1.16073,1.16082,11.7
10.03.2026 23:12:00.000 UTC,1.1608,1.16087,1.16077,1.16086,26.91
10.03.2026 23:13:00.000 UTC,1.16086,1.16098,1.16086,1.16091,45
10.03.2026 23:14:00.000 UTC,1.16091,1.16102,1.16091,1.16098,62.03
10.03.2026 23:15:00.000 UTC,1.16098,1.16102,1.16093,1.16097,47.64
10.03.2026 23:16:00.000 UTC,1.16095,1.16095,1.1609,1.16094,26.55
10.03.2026 23:17:00.000 UTC,1.16096,1.16098,1.16096,1.16098,2.7
10.03.2026 23:18:00.000 UTC,1.16097,1.16102,1.16095,1.16096,31.77
10.03.2026 23:19:00.000 UTC,1.16095,1.16103,1.16095,1.16096,19.35
10.03.2026 23:20:00.000 UTC,1.16098,1.161,1.16096,1.161,23.22
10.03.2026 23:21:00.000 UTC,1.16097,1.16103,1.16097,1.16101,17.73
10.03.2026 23:22:00.000 UTC,1.16102,1.16107,1.16102,1.16107,15.3
10.03.2026 23:23:00.000 UTC,1.16105,1.16105,1.161,1.16102,22.84
10.03.2026 23:24:00.000 UTC,1.16102,1.16108,1.16102,1.16108,13.05
10.03.2026 23:25:00.000 UTC,1.16106,1.16107,1.16094,1.16096,41.64
10.03.2026 23:26:00.000 UTC,1.16095,1.16096,1.16094,1.16096,7.47
10.03.2026 23:27:00.000 UTC,1.16096,1.16096,1.16085,1.16085,23.53
10.03.2026 23:28:00.000 UTC,1.16086,1.16086,1.16082,1.16082,12.15
10.03.2026 23:29:00.000 UTC,1.16082,1.16082,1.16081,1.16081,10.8
10.03.2026 23:30:00.000 UTC,1.16083,1.1609,1.16081,1.16088,29.79
10.03.2026 23:31:00.000 UTC,1.16086,1.16089,1.16086,1.16086,11.7
10.03.2026 23:32:00.000 UTC,1.16088,1.16088,1.16081,1.16081,12.33
10.03.2026 23:33:00.000 UTC,1.16081,1.16081,1.16081,1.16081,1.8
10.03.2026 23:34:00.000 UTC,1.1608,1.16103,1.1608,1.16102,18.9
10.03.2026 23:35:00.000 UTC,1.16101,1.16105,1.16096,1.16096,65.71
10.03.2026 23:36:00.000 UTC,1.16096,1.16102,1.1609,1.1609,31.23
10.03.2026 23:37:00.000 UTC,1.1609,1.1609,1.16087,1.16087,13.14
10.03.2026 23:38:00.000 UTC,1.16091,1.16093,1.16091,1.16092,6.3
10.03.2026 23:39:00.000 UTC,1.16095,1.16098,1.16094,1.16094,8.64
10.03.2026 23:40:00.000 UTC,1.16095,1.16102,1.16095,1.16102,10.89
10.03.2026 23:41:00.000 UTC,1.16102,1.16104,1.16098,1.16101,9
10.03.2026 23:42:00.000 UTC,1.16101,1.16101,1.16097,1.161,7.92
10.03.2026 23:43:00.000 UTC,1.16101,1.16101,1.16097,1.16097,9.54
10.03.2026 23:44:00.000 UTC,1.16095,1.16099,1.16091,1.16099,37.33
10.03.2026 23:45:00.000 UTC,1.16099,1.16106,1.16096,1.16106,23.4
10.03.2026 23:46:00.000 UTC,1.16107,1.16108,1.16103,1.16103,8.55
10.03.2026 23:47:00.000 UTC,1.16103,1.16107,1.16102,1.16102,23.02
10.03.2026 23:48:00.000 UTC,1.16101,1.16103,1.16096,1.16096,33.29
10.03.2026 23:49:00.000 UTC,1.16097,1.16109,1.16095,1.16107,33.75
10.03.2026 23:50:00.000 UTC,1.16106,1.16109,1.161,1.16103,69.92
10.03.2026 23:51:00.000 UTC,1.16106,1.16115,1.16105,1.16112,34.65
10.03.2026 23:52:00.000 UTC,1.16114,1.16119,1.16111,1.16111,39.6
10.03.2026 23:53:00.000 UTC,1.16111,1.16114,1.16111,1.16112,9.9
10.03.2026 23:54:00.000 UTC,1.16114,1.16114,1.16106,1.16107,31.95
10.03.2026 23:55:00.000 UTC,1.16106,1.16106,1.16101,1.16101,12.6
10.03.2026 23:56:00.000 UTC,1.161,1.161,1.16093,1.16093,21.24
10.03.2026 23:57:00.000 UTC,1.16094,1.16104,1.16094,1.16103,12.6
10.03.2026 23:58:00.000 UTC,1.16102,1.16106,1.16102,1.16105,19.8
10.03.2026 23:59:00.000 UTC,1.16107,1.16116,1.16106,1.16111,35.98
