UTC,Open,High,Low,Close,Volume
06.01.2026 22:51:00.000 UTC,1.16874,1.16876,1.16874,1.16874,5.4
06.01.2026 22:52:00.000 UTC,1.16874,1.16878,1.16874,1.16877,20.7
06.01.2026 22:53:00.000 UTC,1.16877,1.16879,1.16874,1.16877,41.4
06.01.2026 22:54:00.000 UTC,1.16875,1.16877,1.16875,1.16877,18
06.01.2026 22:55:00.000 UTC,1.16878,1.16879,1.16877,1.16877,11.7
06.01.2026 22:56:00.000 UTC,1.16878,1.1688,1.16876,1.16878,38.25
06.01.2026 22:57:00.000 UTC,1.16877,1.16881,1.16877,1.1688,22.05
06.01.2026 22:58:00.000 UTC,1.16879,1.16881,1.16879,1.1688,21.6
06.01.2026 22:59:00.000 UTC,1.16879,1.16881,1.16878,1.16879,18
06.01.2026 23:00:00.000 UTC,1.1688,1.16892,1.16873,1.16883,70.34
06.01.2026 23:01:00.000 UTC,1.16887,1.16888,1.16886,1.16887,12.15
06.01.2026 23:02:00.000 UTC,1.16886,1.16888,1.1688,1.16881,35.1
06.01.2026 23:03:00.000 UTC,1.1688,1.16883,1.16879,1.1688,14.4
06.01.2026 23:04:00.000 UTC,1.16879,1.16881,1.16879,1.16879,8.55
06.01.2026 23:05:00.000 UTC,1.16881,1.16888,1.16881,1.16885,42.3
06.01.2026 23:06:00.000 UTC,1.16884,1.16888,1.16883,1.16883,19.57
06.01.2026 23:07:00.000 UTC,1.16884,1.16888,1.16883,1.16888,3.15
06.01.2026 23:08:00.000 UTC,1.16889,1.16892,1.16888,1.16888,2.28
06.01.2026 23:09:00.000 UTC,1.16889,1.16889,1.16889,1.16889,0.9
06.01.2026 23:10:00.000 UTC,1.16889,1.16889,1.16889,1.16889,0.9
06.01.2026 23:11:00.000 UTC,1.16887,1.16887,1.1688,1.1688,24.3
06.01.2026 23:12:00.000 UTC,1.1688,1.1688,1.16873,1.16875,15.3
06.01.2026 23:13:00.000 UTC,1.16876,1.16879,1.16872,1.16879,16.42
06.01.2026 23:14:00.000 UTC,1.16877,1.1688,1.16877,1.1688,10.8
06.01.2026 23:15:00.000 UTC,1.16878,1.16878,1.16878,1.16878,2.25
06.01.2026 23:16:00.000 UTC,1.1688,1.1688,1.16877,1.1688,4.5
06.01.2026 23:17:00.000 UTC,1.1688,1.16881,1.16879,1.1688,5.4
06.01.2026 23:18:00.000 UTC,1.1688,1.1688,1.16879,1.16879,4.05
06.01.2026 23:19:00.000 UTC,1.1688,1.16881,1.1688,1.1688,9.09
06.01.2026 23:20:00.000 UTC,1.16881,1.16885,1.1688,1.16885,25.2
06.01.2026 23:21:00.000 UTC,1.16885,1.16892,1.16885,1.1689,11.79
06.01.2026 23:22:00.000 UTC,1.1689,1.16893,1.16888,1.16891,21.42
06.01.2026 23:23:00.000 UTC,1.16891,1.16895,1.16891,1.16894,7.63
06.01.2026 23:24:00.000 UTC,1.16891,1.16892,1.1689,1.16892,6.75
06.01.2026 23:25:00.000 UTC,1.16892,1.16903,1.16892,1.16903,12.42
06.01.2026 23:26:00.000 UTC,1.169,1.169,1.16896,1.16896,6.6
06.01.2026 23:27:00.000 UTC,1.16897,1.16897,1.16896,1.16896,5.7
06.01.2026 23:28:00.000 UTC,1.16898,1.16899,1.16895,1.16895,12.3
06.01.2026 23:29:00.000 UTC,1.16895,1.16895,1.16894,1.16894,4.68
06.01.2026 23:30:00.000 UTC,1.16894,1.16896,1.16894,1.16896,14.4
06.01.2026 23:31:00.000 UTC,1.16895,1.16896,1.16891,1.16893,12.24
06.01.2026 23:32:00.000 UTC,1.16893,1.16894,1.16891,1.16894,6.18
06.01.2026 23:33:00.000 UTC,1.16895,1.16899,1.16895,1.16897,12.6
06.01.2026 23:34:00.000 UTC,1.16896,1.16896,1.16891,1.16893,8.1
06.01.2026 23:35:00.000 UTC,1.16891,1.16891,1.16891,1.16891,3.15
06.01.2026 23:36:00.000 UTC,1.16891,1.16891,1.16888,1.16889,4.5
06.01.2026 23:37:00.000 UTC,1.16888,1.16891,1.16888,1.16891,6.3
06.01.2026 23:38:00.000 UTC,1.16891,1.16891,1.16887,1.16887,13.05
06.01.2026 23:39:00.000 UTC,1.16888,1.16888,1.16885,1.16885,9
06.01.2026 23:40:00.000 UTC,1.16885,1.16889,1.16885,1.16886,9
06.01.2026 23:41:00.000 UTC,1.16887,1.16887,1.16884,1.16886,7.2
06.01.2026 23:42:00.000 UTC,1.16884,1.16885,1.16884,1.16884,16.2
06.01.2026 23:43:00.000 UTC,1.16884,1.16886,1.16884,1.16886,9.45
06.01.2026 23:44:00.000 UTC,1.16886,1.16888,1.16884,1.16885,21.6
06.01.2026 23:45:00.000 UTC,1.16885,1.16885,1.1688,1.1688,16.2
06.01.2026 23:46:00.000 UTC,1.16882,1.16883,1.1688,1.16883,11.7
06.01.2026 23:47:00.000 UTC,1.16883,1.16884,1.16883,1.16884,3.6
06.01.2026 23:48:00.000 UTC,1.16885,1.16886,1.16885,1.16886,1.8
06.01.2026 23:49:00.000 UTC,1.16884,1.16886,1.16884,1.16886,2.7
06.01.2026 23:50:00.000 UTC,1.16886,1.16887,1.16881,1.16881,11.7
06.01.2026 23:51:00.000 UTC,1.16883,1.16883,1.16877,1.16877,22.5
06.01.2026 23:52:00.000 UTC,1.16876,1.16876,1.16871,1.16873,27.45
06.01.2026 23:53:00.000 UTC,1.16874,1.16874,1.16867,1.1687,39.15
06.01.2026 23:54:00.000 UTC,1.16869,1.1687,1.16867,1.16867,17.1
06.01.2026 23:55:00.000 UTC,1.16867,1.16875,1.16866,1.16872,29.25
06.01.2026 23:56:00.000 UTC,1.16871,1.16872,1.16869,1.16869,20.25
06.01.2026 23:57:00.000 UTC,1.16869,1.16875,1.16869,1.16872,13.05
06.01.2026 23:58:00.000 UTC,1.16874,1.16877,1.16872,1.16872,19.12
06.01.2026 23:59:00.000 UTC,1.16871,1.16873,1.16868,1.16868,33.29
