UTC,Open,High,Low,Close,Volume
22.12.2025 22:51:00.000 UTC,1.17593,1.17596,1.17592,1.17594,13.95
22.12.2025 22:52:00.000 UTC,1.17595,1.17596,1.17592,1.17592,18
22.12.2025 22:53:00.000 UTC,1.17592,1.176,1.17592,1.17598,36
22.12.2025 22:54:00.000 UTC,1.17592,1.17601,1.1759,1.17597,142.2
22.12.2025 22:55:00.000 UTC,1.17597,1.17597,1.17594,1.17594,14.4
22.12.2025 22:56:00.000 UTC,1.17595,1.17595,1.17593,1.17594,5.4
22.12.2025 22:57:00.000 UTC,1.17594,1.17594,1.17592,1.17592,7.65
22.12.2025 22:58:00.000 UTC,1.17593,1.17594,1.17592,1.17593,22.5
22.12.2025 22:59:00.000 UTC,1.17593,1.17593,1.17589,1.17589,3.6
22.12.2025 23:00:00.000 UTC,1.17589,1.17623,1.17588,1.17618,81.4
22.12.2025 23:01:00.000 UTC,1.17618,1.17618,1.17609,1.17613,88.42
22.12.2025 23:02:00.000 UTC,1.17613,1.17619,1.17607,1.17617,133.17
22.12.2025 23:03:00.000 UTC,1.17616,1.17624,1.17616,1.17624,62.1
22.12.2025 23:04:00.000 UTC,1.17623,1.17645,1.17623,1.17645,77.85
22.12.2025 23:05:00.000 UTC,1.17645,1.17645,1.17633,1.17639,112.61
22.12.2025 23:06:00.000 UTC,1.17637,1.17637,1.17636,1.17637,16.2
22.12.2025 23:07:00.000 UTC,1.17637,1.17637,1.17629,1.17635,41.83
22.12.2025 23:08:00.000 UTC,1.17636,1.17636,1.17631,1.17636,43.75
22.12.2025 23:09:00.000 UTC,1.17633,1.17637,1.17629,1.1763,78.64
22.12.2025 23:10:00.000 UTC,1.17629,1.17636,1.17626,1.17626,91.89
22.12.2025 23:11:00.000 UTC,1.17624,1.17627,1.17619,1.17622,67.82
22.12.2025 23:12:00.000 UTC,1.17623,1.17628,1.17619,1.17621,69.98
22.12.2025 23:13:00.000 UTC,1.17621,1.17635,1.17621,1.17634,109.91
22.12.2025 23:14:00.000 UTC,1.17633,1.17633,1.1763,1.1763,21.15
22.12.2025 23:15:00.000 UTC,1.17631,1.17638,1.17631,1.17635,81
22.12.2025 23:16:00.000 UTC,1.17635,1.17636,1.17632,1.17634,27
22.12.2025 23:17:00.000 UTC,1.17635,1.17637,1.17632,1.17635,27
22.12.2025 23:18:00.000 UTC,1.17635,1.17641,1.17633,1.17641,26.46
22.12.2025 23:19:00.000 UTC,1.17643,1.17643,1.17643,1.17643,0.9
22.12.2025 23:20:00.000 UTC,1.17643,1.17647,1.17641,1.17643,40.5
22.12.2025 23:21:00.000 UTC,1.17645,1.17648,1.17645,1.17647,40.95
22.12.2025 23:22:00.000 UTC,1.17647,1.17647,1.17642,1.17643,22.77
22.12.2025 23:23:00.000 UTC,1.17642,1.17644,1.17641,1.17641,13.95
22.12.2025 23:24:00.000 UTC,1.17642,1.17644,1.17637,1.17637,15.3
22.12.2025 23:25:00.000 UTC,1.17636,1.17637,1.17636,1.17636,6.3
22.12.2025 23:26:00.000 UTC,1.17635,1.17635,1.17634,1.17634,6.39
22.12.2025 23:27:00.000 UTC,1.17635,1.1764,1.17635,1.17636,13.05
22.12.2025 23:28:00.000 UTC,1.1764,1.17642,1.17638,1.1764,11.7
22.12.2025 23:29:00.000 UTC,1.17639,1.17639,1.17637,1.17637,8.28
22.12.2025 23:30:00.000 UTC,1.1764,1.1764,1.17637,1.17639,21.6
22.12.2025 23:31:00.000 UTC,1.17641,1.17641,1.17637,1.17639,11.07
22.12.2025 23:32:00.000 UTC,1.17638,1.17638,1.17635,1.17638,8.46
22.12.2025 23:33:00.000 UTC,1.17639,1.17639,1.17637,1.17637,15.66
22.12.2025 23:34:00.000 UTC,1.17637,1.17637,1.17634,1.17634,10.71
22.12.2025 23:35:00.000 UTC,1.17633,1.17633,1.17633,1.17633,0.12
22.12.2025 23:36:00.000 UTC,1.17633,1.17633,1.17633,1.17633,3.24
22.12.2025 23:37:00.000 UTC,1.17634,1.17634,1.17632,1.17634,15.12
22.12.2025 23:38:00.000 UTC,1.17633,1.17637,1.17629,1.1763,28.62
22.12.2025 23:39:00.000 UTC,1.17628,1.1763,1.17628,1.17628,11.7
22.12.2025 23:40:00.000 UTC,1.17629,1.17632,1.17629,1.17632,4.5
22.12.2025 23:41:00.000 UTC,1.17631,1.17633,1.17631,1.17631,10.8
22.12.2025 23:42:00.000 UTC,1.17632,1.17635,1.17632,1.17635,16.2
22.12.2025 23:43:00.000 UTC,1.17636,1.17638,1.17636,1.17638,1.8
22.12.2025 23:44:00.000 UTC,1.17636,1.17636,1.17636,1.17636,0.9
22.12.2025 23:45:00.000 UTC,1.17636,1.17644,1.17636,1.17639,13.77
22.12.2025 23:46:00.000 UTC,1.17639,1.1764,1.17637,1.1764,3.6
22.12.2025 23:47:00.000 UTC,1.17642,1.17645,1.17642,1.17645,2.7
22.12.2025 23:48:00.000 UTC,1.17648,1.17648,1.17648,1.17648,1.8
22.12.2025 23:49:00.000 UTC,1.17648,1.17648,1.17648,1.17648,0.9
22.12.2025 23:50:00.000 UTC,1.17646,1.17651,1.17646,1.17648,8.1
22.12.2025 23:51:00.000 UTC,1.17649,1.1765,1.17649,1.17649,2.7
22.12.2025 23:52:00.000 UTC,1.17649,1.17653,1.17649,1.1765,9.27
22.12.2025 23:54:00.000 UTC,1.17651,1.17651,1.17649,1.17649,4.5
22.12.2025 23:55:00.000 UTC,1.17652,1.17654,1.17652,1.17654,3.6
22.12.2025 23:56:00.000 UTC,1.17651,1.17654,1.17649,1.1765,14.28
22.12.2025 23:57:00.000 UTC,1.17651,1.17651,1.17647,1.1765,9.66
22.12.2025 23:59:00.000 UTC,1.17646,1.17646,1.17634,1.17634,10.89
