UTC,Open,High,Low,Close,Volume
04.03.2026 22:53:00.000 UTC,1.1633,1.16332,1.1633,1.16331,6.39
04.03.2026 22:55:00.000 UTC,1.16331,1.16333,1.1633,1.16331,23.4
04.03.2026 22:56:00.000 UTC,1.16331,1.16333,1.16331,1.16331,18.63
04.03.2026 22:57:00.000 UTC,1.16332,1.16335,1.1633,1.16332,25.56
04.03.2026 22:58:00.000 UTC,1.16332,1.16335,1.16329,1.16331,15.84
04.03.2026 22:59:00.000 UTC,1.16331,1.16339,1.16326,1.16339,73.11
04.03.2026 23:00:00.000 UTC,1.16339,1.16355,1.16333,1.16351,68.49
04.03.2026 23:01:00.000 UTC,1.16352,1.16352,1.16349,1.16351,37.98
04.03.2026 23:02:00.000 UTC,1.16352,1.16372,1.16351,1.16371,51.57
04.03.2026 23:03:00.000 UTC,1.16365,1.16383,1.16364,1.16383,20.52
04.03.2026 23:04:00.000 UTC,1.16384,1.16392,1.16375,1.16375,30.6
04.03.2026 23:05:00.000 UTC,1.16371,1.16376,1.16365,1.16368,41.4
04.03.2026 23:06:00.000 UTC,1.16368,1.16369,1.16363,1.16364,20.92
04.03.2026 23:07:00.000 UTC,1.16364,1.16374,1.16357,1.1636,38.92
04.03.2026 23:08:00.000 UTC,1.16366,1.16366,1.16359,1.16364,6.3
04.03.2026 23:09:00.000 UTC,1.16366,1.16377,1.16366,1.1637,12.15
04.03.2026 23:10:00.000 UTC,1.16372,1.16372,1.1635,1.1635,17.31
04.03.2026 23:11:00.000 UTC,1.1635,1.16355,1.16347,1.16347,10.53
04.03.2026 23:12:00.000 UTC,1.1635,1.16351,1.16344,1.16344,7.2
04.03.2026 23:13:00.000 UTC,1.16345,1.1635,1.16343,1.16348,10.8
04.03.2026 23:14:00.000 UTC,1.16352,1.16355,1.16349,1.16355,8.1
04.03.2026 23:15:00.000 UTC,1.16356,1.16357,1.16355,1.16355,7.2
04.03.2026 23:16:00.000 UTC,1.16356,1.16358,1.16354,1.16356,28.8
04.03.2026 23:17:00.000 UTC,1.16356,1.1636,1.16355,1.16358,10.35
04.03.2026 23:18:00.000 UTC,1.16358,1.16359,1.16357,1.16359,3.6
04.03.2026 23:19:00.000 UTC,1.16359,1.16359,1.16358,1.16358,2.7
04.03.2026 23:20:00.000 UTC,1.16357,1.16357,1.16354,1.16354,21.6
04.03.2026 23:21:00.000 UTC,1.16355,1.16356,1.16354,1.16355,9
04.03.2026 23:22:00.000 UTC,1.16353,1.16357,1.16352,1.16355,9
04.03.2026 23:23:00.000 UTC,1.16356,1.16357,1.16354,1.16354,14.4
04.03.2026 23:24:00.000 UTC,1.16356,1.16357,1.16356,1.16356,3.6
04.03.2026 23:25:00.000 UTC,1.16356,1.16365,1.16356,1.16365,23.85
04.03.2026 23:26:00.000 UTC,1.16365,1.16366,1.16362,1.16364,11.7
04.03.2026 23:27:00.000 UTC,1.16364,1.16365,1.16358,1.16358,18.9
04.03.2026 23:28:00.000 UTC,1.16358,1.16361,1.16358,1.16361,13.5
04.03.2026 23:29:00.000 UTC,1.16362,1.16363,1.16361,1.16363,18
04.03.2026 23:30:00.000 UTC,1.16364,1.16367,1.16362,1.16362,40.5
04.03.2026 23:31:00.000 UTC,1.16363,1.16363,1.16359,1.16359,9.45
04.03.2026 23:32:00.000 UTC,1.16358,1.16358,1.16352,1.16352,27
04.03.2026 23:33:00.000 UTC,1.16354,1.16355,1.16348,1.16348,53.62
04.03.2026 23:34:00.000 UTC,1.16347,1.16351,1.16346,1.16347,42.39
04.03.2026 23:35:00.000 UTC,1.16347,1.16347,1.16347,1.16347,9
04.03.2026 23:36:00.000 UTC,1.16348,1.16348,1.16337,1.16337,44.06
04.03.2026 23:37:00.000 UTC,1.16339,1.1634,1.16338,1.16338,2.7
04.03.2026 23:38:00.000 UTC,1.16339,1.16339,1.16337,1.16338,10.35
04.03.2026 23:39:00.000 UTC,1.16339,1.1634,1.16338,1.16339,5.4
04.03.2026 23:40:00.000 UTC,1.16339,1.16341,1.16337,1.16337,17.98
04.03.2026 23:41:00.000 UTC,1.16337,1.16338,1.16333,1.16337,44.43
04.03.2026 23:42:00.000 UTC,1.16339,1.16339,1.16337,1.16337,12.13
04.03.2026 23:43:00.000 UTC,1.16338,1.16343,1.16338,1.16343,21.15
04.03.2026 23:44:00.000 UTC,1.16344,1.16353,1.16344,1.16349,67.46
04.03.2026 23:45:00.000 UTC,1.16349,1.16349,1.16339,1.16339,126.54
04.03.2026 23:46:00.000 UTC,1.16343,1.16349,1.16342,1.16347,50.4
04.03.2026 23:47:00.000 UTC,1.16348,1.16358,1.16348,1.16358,34.29
04.03.2026 23:48:00.000 UTC,1.16358,1.16358,1.16349,1.16352,50.85
04.03.2026 23:49:00.000 UTC,1.16353,1.16353,1.16348,1.16353,29.25
04.03.2026 23:50:00.000 UTC,1.16353,1.16354,1.16337,1.16342,69.84
04.03.2026 23:51:00.000 UTC,1.16341,1.16347,1.16339,1.16343,40.55
04.03.2026 23:52:00.000 UTC,1.16343,1.16348,1.16343,1.16348,40.91
04.03.2026 23:53:00.000 UTC,1.16347,1.16347,1.1634,1.16343,42.71
04.03.2026 23:54:00.000 UTC,1.16344,1.16349,1.16344,1.16347,39.58
04.03.2026 23:55:00.000 UTC,1.16353,1.16354,1.16348,1.16348,56.66
04.03.2026 23:56:00.000 UTC,1.16348,1.16356,1.16348,1.16353,80.63
04.03.2026 23:57:00.000 UTC,1.16354,1.16354,1.16349,1.1635,61.61
04.03.2026 23:58:00.000 UTC,1.16349,1.16349,1.16342,1.16342,79.55
04.03.2026 23:59:00.000 UTC,1.16344,1.16348,1.16341,1.16346,92.24
