UTC,Open,High,Low,Close,Volume
20.01.2026 22:51:00.000 UTC,1.17245,1.17245,1.17243,1.17243,1.8
20.01.2026 22:52:00.000 UTC,1.17242,1.17244,1.17238,1.17244,8.1
20.01.2026 22:53:00.000 UTC,1.1724,1.17249,1.17239,1.17246,11.7
20.01.2026 22:54:00.000 UTC,1.17245,1.17249,1.17245,1.17248,30.15
20.01.2026 22:55:00.000 UTC,1.17247,1.17247,1.17219,1.17236,52.51
20.01.2026 22:56:00.000 UTC,1.17237,1.17238,1.17233,1.17235,18.45
20.01.2026 22:57:00.000 UTC,1.17235,1.17236,1.17232,1.17232,14.85
20.01.2026 22:58:00.000 UTC,1.17233,1.17233,1.17231,1.17232,6.3
20.01.2026 22:59:00.000 UTC,1.17233,1.17233,1.17199,1.17218,32.85
20.01.2026 23:00:00.000 UTC,1.17218,1.17235,1.17216,1.17232,80.45
20.01.2026 23:01:00.000 UTC,1.1723,1.1724,1.1723,1.17236,80.56
20.01.2026 23:02:00.000 UTC,1.17236,1.17238,1.17232,1.17232,56.02
20.01.2026 23:03:00.000 UTC,1.17232,1.17237,1.17232,1.17236,36.56
20.01.2026 23:04:00.000 UTC,1.17234,1.17237,1.17231,1.17237,51.41
20.01.2026 23:05:00.000 UTC,1.17236,1.17236,1.17227,1.17231,57.6
20.01.2026 23:06:00.000 UTC,1.17232,1.17243,1.17228,1.17243,47.47
20.01.2026 23:07:00.000 UTC,1.17241,1.17245,1.17241,1.17243,9.9
20.01.2026 23:08:00.000 UTC,1.17245,1.17245,1.17239,1.17241,19.8
20.01.2026 23:09:00.000 UTC,1.1724,1.17245,1.1724,1.17245,7.2
20.01.2026 23:10:00.000 UTC,1.17246,1.17246,1.17243,1.17243,3.6
20.01.2026 23:11:00.000 UTC,1.17241,1.17241,1.17235,1.17236,8.1
20.01.2026 23:12:00.000 UTC,1.17234,1.17235,1.1723,1.1723,8.1
20.01.2026 23:13:00.000 UTC,1.17229,1.17229,1.17216,1.17222,37.35
20.01.2026 23:14:00.000 UTC,1.17223,1.17223,1.17221,1.17221,12.6
20.01.2026 23:15:00.000 UTC,1.17221,1.17222,1.17218,1.17219,24.3
20.01.2026 23:16:00.000 UTC,1.17218,1.17231,1.17218,1.1723,23.4
20.01.2026 23:17:00.000 UTC,1.1723,1.17237,1.1723,1.17235,34.65
20.01.2026 23:18:00.000 UTC,1.17236,1.17238,1.17233,1.17233,14.4
20.01.2026 23:19:00.000 UTC,1.17233,1.17236,1.17229,1.17236,35.55
20.01.2026 23:20:00.000 UTC,1.17237,1.1724,1.17235,1.1724,7.2
20.01.2026 23:21:00.000 UTC,1.17238,1.17238,1.17232,1.17237,18.45
20.01.2026 23:22:00.000 UTC,1.17237,1.17239,1.17237,1.17238,26.55
20.01.2026 23:23:00.000 UTC,1.1724,1.1724,1.17235,1.17235,25.65
20.01.2026 23:24:00.000 UTC,1.17234,1.17236,1.17234,1.17235,23.4
20.01.2026 23:25:00.000 UTC,1.17236,1.17236,1.17234,1.17234,7.2
20.01.2026 23:26:00.000 UTC,1.17235,1.17239,1.17235,1.17239,2.7
20.01.2026 23:27:00.000 UTC,1.17239,1.17239,1.17236,1.17236,4.5
20.01.2026 23:28:00.000 UTC,1.17237,1.17237,1.17237,1.17237,0.9
20.01.2026 23:29:00.000 UTC,1.1724,1.17243,1.1724,1.17243,6.3
20.01.2026 23:30:00.000 UTC,1.17241,1.17241,1.17239,1.17239,2.7
20.01.2026 23:31:00.000 UTC,1.17237,1.17238,1.17237,1.17238,3.6
20.01.2026 23:32:00.000 UTC,1.17238,1.17238,1.17234,1.17234,6.3
20.01.2026 23:33:00.000 UTC,1.17234,1.1724,1.17234,1.1724,10.8
20.01.2026 23:34:00.000 UTC,1.17241,1.17241,1.17241,1.17241,0.9
20.01.2026 23:35:00.000 UTC,1.17242,1.17242,1.17239,1.17239,9
20.01.2026 23:36:00.000 UTC,1.17241,1.17241,1.17241,1.17241,1.8
20.01.2026 23:37:00.000 UTC,1.17242,1.17249,1.1724,1.17249,15.3
20.01.2026 23:38:00.000 UTC,1.17248,1.17249,1.17245,1.17246,13.5
20.01.2026 23:39:00.000 UTC,1.17246,1.17248,1.17246,1.17247,70.65
20.01.2026 23:40:00.000 UTC,1.17248,1.17249,1.17243,1.17245,24.3
20.01.2026 23:41:00.000 UTC,1.17246,1.17251,1.17245,1.17245,20.7
20.01.2026 23:42:00.000 UTC,1.17244,1.17251,1.17244,1.1725,61.2
20.01.2026 23:43:00.000 UTC,1.1725,1.17254,1.17249,1.1725,48.6
20.01.2026 23:44:00.000 UTC,1.17251,1.17251,1.17247,1.1725,22.5
20.01.2026 23:45:00.000 UTC,1.17251,1.17257,1.17251,1.17257,58.5
20.01.2026 23:46:00.000 UTC,1.17259,1.17267,1.17257,1.17267,17.53
20.01.2026 23:47:00.000 UTC,1.17269,1.17271,1.17267,1.17271,10.8
20.01.2026 23:48:00.000 UTC,1.17268,1.17286,1.17264,1.17286,63.9
20.01.2026 23:49:00.000 UTC,1.17285,1.17289,1.17284,1.17285,30.6
20.01.2026 23:50:00.000 UTC,1.17286,1.17286,1.17273,1.17274,26.1
20.01.2026 23:51:00.000 UTC,1.17275,1.17278,1.17274,1.17275,33.3
20.01.2026 23:52:00.000 UTC,1.17275,1.17277,1.17268,1.17275,54.45
20.01.2026 23:53:00.000 UTC,1.17275,1.17276,1.17273,1.17275,68.4
20.01.2026 23:54:00.000 UTC,1.17275,1.1728,1.17275,1.17279,36.45
20.01.2026 23:55:00.000 UTC,1.17278,1.17278,1.17275,1.17275,17.55
20.01.2026 23:56:00.000 UTC,1.17276,1.17279,1.17276,1.17276,21.15
20.01.2026 23:57:00.000 UTC,1.17278,1.17279,1.17272,1.17278,16.2
20.01.2026 23:58:00.000 UTC,1.17277,1.17277,1.17266,1.17266,27
20.01.2026 23:59:00.000 UTC,1.17268,1.17274,1.17265,1.1727,67.95
