UTC,Open,High,Low,Close,Volume
10.02.2026 22:57:00.000 UTC,1.18908,1.18909,1.18899,1.18899,13.5
10.02.2026 22:58:00.000 UTC,1.18899,1.18909,1.18898,1.18909,7.65
10.02.2026 22:59:00.000 UTC,1.18915,1.18917,1.18901,1.18907,60.3
10.02.2026 23:00:00.000 UTC,1.18914,1.18924,1.18908,1.18919,48.6
10.02.2026 23:01:00.000 UTC,1.1892,1.18921,1.1891,1.18913,76.23
10.02.2026 23:02:00.000 UTC,1.18915,1.18915,1.18906,1.18906,11.31
10.02.2026 23:03:00.000 UTC,1.18907,1.18907,1.189,1.189,19.32
10.02.2026 23:04:00.000 UTC,1.18901,1.18902,1.18901,1.18902,9
10.02.2026 23:05:00.000 UTC,1.18903,1.18913,1.18901,1.18911,12.6
10.02.2026 23:06:00.000 UTC,1.1891,1.18911,1.18906,1.18906,8.55
10.02.2026 23:07:00.000 UTC,1.18903,1.18905,1.18898,1.18901,11.7
10.02.2026 23:08:00.000 UTC,1.18904,1.18906,1.18901,1.18906,4.5
10.02.2026 23:09:00.000 UTC,1.18908,1.1891,1.18903,1.18903,12.15
10.02.2026 23:10:00.000 UTC,1.18904,1.18904,1.18875,1.18875,20.95
10.02.2026 23:11:00.000 UTC,1.18879,1.18881,1.18879,1.18881,2.7
10.02.2026 23:12:00.000 UTC,1.18882,1.18882,1.18881,1.18882,4.95
10.02.2026 23:13:00.000 UTC,1.18883,1.18885,1.18882,1.18882,4.5
10.02.2026 23:14:00.000 UTC,1.18884,1.18884,1.1888,1.1888,5.4
10.02.2026 23:15:00.000 UTC,1.18879,1.18888,1.18878,1.18888,18.9
10.02.2026 23:16:00.000 UTC,1.18888,1.18895,1.18887,1.18895,9
10.02.2026 23:17:00.000 UTC,1.18898,1.18898,1.18897,1.18897,3.6
10.02.2026 23:18:00.000 UTC,1.18898,1.189,1.18894,1.189,22.95
10.02.2026 23:19:00.000 UTC,1.18903,1.18903,1.18899,1.18899,7.2
10.02.2026 23:20:00.000 UTC,1.18902,1.18902,1.18898,1.18898,5.4
10.02.2026 23:21:00.000 UTC,1.18899,1.18909,1.18899,1.18906,45
10.02.2026 23:22:00.000 UTC,1.18906,1.18909,1.18898,1.18899,41.85
10.02.2026 23:23:00.000 UTC,1.189,1.189,1.18898,1.18898,9.9
10.02.2026 23:24:00.000 UTC,1.18899,1.18899,1.18894,1.18895,9.9
10.02.2026 23:25:00.000 UTC,1.18893,1.18893,1.18889,1.18889,11.25
10.02.2026 23:26:00.000 UTC,1.1889,1.18893,1.1889,1.18891,14.85
10.02.2026 23:27:00.000 UTC,1.18892,1.18892,1.18889,1.18892,6.75
10.02.2026 23:28:00.000 UTC,1.18892,1.18894,1.1889,1.18892,28.35
10.02.2026 23:29:00.000 UTC,1.1889,1.18892,1.18888,1.18889,46.8
10.02.2026 23:30:00.000 UTC,1.18889,1.18889,1.18887,1.18887,11.25
10.02.2026 23:31:00.000 UTC,1.18886,1.18895,1.18886,1.18895,11.7
10.02.2026 23:32:00.000 UTC,1.18895,1.18895,1.1889,1.18894,25.2
10.02.2026 23:33:00.000 UTC,1.18893,1.18894,1.18893,1.18894,8.55
10.02.2026 23:34:00.000 UTC,1.18895,1.18895,1.18889,1.18894,13.95
10.02.2026 23:35:00.000 UTC,1.18893,1.18897,1.18891,1.18897,15.3
10.02.2026 23:36:00.000 UTC,1.18896,1.18896,1.18883,1.18886,22.95
10.02.2026 23:37:00.000 UTC,1.18884,1.18888,1.18884,1.18888,2.7
10.02.2026 23:38:00.000 UTC,1.18886,1.18886,1.18886,1.18886,1.8
10.02.2026 23:39:00.000 UTC,1.18886,1.18887,1.18886,1.18887,2.7
10.02.2026 23:41:00.000 UTC,1.18887,1.18887,1.18884,1.18887,9
10.02.2026 23:42:00.000 UTC,1.18887,1.1889,1.18884,1.18886,18
10.02.2026 23:43:00.000 UTC,1.18886,1.18886,1.18876,1.1888,16.2
10.02.2026 23:44:00.000 UTC,1.1888,1.18881,1.18876,1.18881,22.95
10.02.2026 23:45:00.000 UTC,1.18882,1.18882,1.18866,1.18867,20.79
10.02.2026 23:46:00.000 UTC,1.18867,1.18871,1.18866,1.1887,16.65
10.02.2026 23:47:00.000 UTC,1.18869,1.18881,1.18868,1.18879,21.6
10.02.2026 23:48:00.000 UTC,1.18876,1.18876,1.18873,1.18875,13.95
10.02.2026 23:49:00.000 UTC,1.18876,1.1888,1.18873,1.18876,25.2
10.02.2026 23:50:00.000 UTC,1.18878,1.18882,1.18876,1.18878,9.45
10.02.2026 23:51:00.000 UTC,1.18879,1.18881,1.18876,1.18876,8.55
10.02.2026 23:52:00.000 UTC,1.18876,1.18879,1.18875,1.18878,12.6
10.02.2026 23:53:00.000 UTC,1.1888,1.18888,1.18879,1.18884,5.85
10.02.2026 23:54:00.000 UTC,1.18883,1.18883,1.18883,1.18883,1.8
10.02.2026 23:55:00.000 UTC,1.18882,1.18882,1.18879,1.18879,4.5
10.02.2026 23:56:00.000 UTC,1.18881,1.18882,1.18877,1.18882,20.7
10.02.2026 23:57:00.000 UTC,1.18881,1.18887,1.1888,1.18886,10.8
10.02.2026 23:58:00.000 UTC,1.18885,1.18885,1.18877,1.18877,10.8
10.02.2026 23:59:00.000 UTC,1.18875,1.18877,1.18875,1.18876,7.2
