UTC,Open,High,Low,Close,Volume
29.01.2026 22:53:00.000 UTC,1.19673,1.19675,1.19671,1.19674,3.6
29.01.2026 22:54:00.000 UTC,1.19679,1.19679,1.19673,1.19675,7.2
29.01.2026 22:55:00.000 UTC,1.19671,1.1968,1.19668,1.19669,20.7
29.01.2026 22:56:00.000 UTC,1.19677,1.19677,1.19668,1.19676,21.6
29.01.2026 22:57:00.000 UTC,1.19676,1.19687,1.19668,1.19687,46.62
29.01.2026 22:58:00.000 UTC,1.19687,1.19689,1.19673,1.19676,69.69
29.01.2026 22:59:00.000 UTC,1.19676,1.1969,1.19666,1.19679,44.5
29.01.2026 23:00:00.000 UTC,1.19694,1.19702,1.19674,1.19698,105.42
29.01.2026 23:01:00.000 UTC,1.19697,1.19697,1.19685,1.19685,39.25
29.01.2026 23:02:00.000 UTC,1.19687,1.19706,1.19687,1.19698,110.36
29.01.2026 23:03:00.000 UTC,1.19697,1.19706,1.19697,1.19705,27.9
29.01.2026 23:04:00.000 UTC,1.19707,1.19707,1.19681,1.19685,67.05
29.01.2026 23:05:00.000 UTC,1.19687,1.19698,1.19685,1.19691,30.15
29.01.2026 23:06:00.000 UTC,1.19692,1.19705,1.19692,1.19702,42.75
29.01.2026 23:07:00.000 UTC,1.19703,1.19713,1.19702,1.19704,34.2
29.01.2026 23:08:00.000 UTC,1.19705,1.19713,1.19704,1.19709,36
29.01.2026 23:09:00.000 UTC,1.19709,1.19711,1.19703,1.19709,43.2
29.01.2026 23:10:00.000 UTC,1.19708,1.19708,1.197,1.19702,31.5
29.01.2026 23:11:00.000 UTC,1.19702,1.19708,1.19702,1.19704,16.2
29.01.2026 23:12:00.000 UTC,1.19702,1.19707,1.19699,1.19705,15.75
29.01.2026 23:13:00.000 UTC,1.19706,1.19707,1.197,1.19701,11.7
29.01.2026 23:14:00.000 UTC,1.19699,1.19705,1.19698,1.19702,19.35
29.01.2026 23:15:00.000 UTC,1.19704,1.1971,1.197,1.19709,17.1
29.01.2026 23:16:00.000 UTC,1.19709,1.19714,1.19709,1.19711,13.5
29.01.2026 23:17:00.000 UTC,1.19712,1.19712,1.19702,1.19702,15.3
29.01.2026 23:18:00.000 UTC,1.19702,1.19713,1.19702,1.19709,24.3
29.01.2026 23:19:00.000 UTC,1.1971,1.19712,1.1971,1.19711,7.2
29.01.2026 23:20:00.000 UTC,1.1972,1.1972,1.19717,1.19717,5.4
29.01.2026 23:21:00.000 UTC,1.19717,1.19717,1.19712,1.19712,7.2
29.01.2026 23:22:00.000 UTC,1.19715,1.19715,1.1971,1.19712,9.9
29.01.2026 23:23:00.000 UTC,1.19713,1.19717,1.19712,1.19714,17.55
29.01.2026 23:24:00.000 UTC,1.19712,1.19718,1.19712,1.19716,17.1
29.01.2026 23:25:00.000 UTC,1.19716,1.19741,1.19716,1.19739,31.05
29.01.2026 23:26:00.000 UTC,1.1974,1.1974,1.19733,1.19736,9.9
29.01.2026 23:27:00.000 UTC,1.19736,1.1974,1.19735,1.19735,32.4
29.01.2026 23:28:00.000 UTC,1.19736,1.19737,1.19733,1.19734,10.8
29.01.2026 23:29:00.000 UTC,1.19733,1.19739,1.1973,1.19739,49.95
29.01.2026 23:30:00.000 UTC,1.19738,1.19738,1.19723,1.19723,43.65
29.01.2026 23:31:00.000 UTC,1.19721,1.19723,1.19718,1.19721,27
29.01.2026 23:32:00.000 UTC,1.19722,1.19735,1.19722,1.19733,23.4
29.01.2026 23:33:00.000 UTC,1.19735,1.19737,1.19732,1.19732,19.8
29.01.2026 23:34:00.000 UTC,1.19733,1.19736,1.19733,1.19734,11.7
29.01.2026 23:35:00.000 UTC,1.19736,1.19745,1.19736,1.19737,46.15
29.01.2026 23:36:00.000 UTC,1.19738,1.19738,1.19726,1.19732,50.4
29.01.2026 23:37:00.000 UTC,1.19732,1.19738,1.19721,1.19722,32.65
29.01.2026 23:38:00.000 UTC,1.19721,1.19722,1.19712,1.19712,20.7
29.01.2026 23:39:00.000 UTC,1.19713,1.19718,1.19713,1.19718,12.6
29.01.2026 23:40:00.000 UTC,1.19721,1.19721,1.19717,1.19718,34.2
29.01.2026 23:41:00.000 UTC,1.19719,1.19722,1.19719,1.1972,11.7
29.01.2026 23:42:00.000 UTC,1.19718,1.19723,1.19718,1.19723,16.2
29.01.2026 23:43:00.000 UTC,1.19722,1.19722,1.19715,1.19717,23.4
29.01.2026 23:44:00.000 UTC,1.19721,1.19722,1.19719,1.19719,16.65
29.01.2026 23:45:00.000 UTC,1.19719,1.19719,1.19712,1.19712,31.5
29.01.2026 23:46:00.000 UTC,1.19713,1.19717,1.19712,1.19717,5.4
29.01.2026 23:47:00.000 UTC,1.19716,1.19722,1.19716,1.19722,10.35
29.01.2026 23:48:00.000 UTC,1.19723,1.19723,1.19717,1.1972,8.8
29.01.2026 23:49:00.000 UTC,1.1972,1.1972,1.19704,1.19704,25.9
29.01.2026 23:50:00.000 UTC,1.19708,1.19708,1.19697,1.19697,17.8
29.01.2026 23:51:00.000 UTC,1.19695,1.19695,1.19676,1.19677,34.74
29.01.2026 23:52:00.000 UTC,1.1968,1.19681,1.19667,1.19674,29.25
29.01.2026 23:53:00.000 UTC,1.19674,1.19677,1.19667,1.19667,27.02
29.01.2026 23:54:00.000 UTC,1.19665,1.19667,1.1965,1.19657,38.95
29.01.2026 23:55:00.000 UTC,1.19656,1.19656,1.19648,1.19652,28.34
29.01.2026 23:56:00.000 UTC,1.19654,1.19663,1.19651,1.19651,27
29.01.2026 23:57:00.000 UTC,1.19652,1.19653,1.1965,1.19653,4.5
29.01.2026 23:58:00.000 UTC,1.19655,1.19657,1.19652,1.19655,13.5
29.01.2026 23:59:00.000 UTC,1.19654,1.19678,1.19654,1.19674,39.6
