UTC,Open,High,Low,Close,Volume
15.01.2026 22:57:00.000 UTC,1.16062,1.16065,1.1606,1.16062,25.65
15.01.2026 22:58:00.000 UTC,1.1606,1.1607,1.16057,1.16062,40.5
15.01.2026 22:59:00.000 UTC,1.16062,1.16067,1.16058,1.16061,37.35
15.01.2026 23:00:00.000 UTC,1.16061,1.16082,1.16058,1.1608,54.87
15.01.2026 23:01:00.000 UTC,1.1608,1.16082,1.1608,1.1608,12.6
15.01.2026 23:02:00.000 UTC,1.16086,1.16094,1.16086,1.16092,6.75
15.01.2026 23:03:00.000 UTC,1.16094,1.16094,1.16084,1.16084,7.2
15.01.2026 23:04:00.000 UTC,1.16084,1.16084,1.16083,1.16084,16.2
15.01.2026 23:05:00.000 UTC,1.16086,1.16086,1.16084,1.16084,8.55
15.01.2026 23:06:00.000 UTC,1.16084,1.16087,1.16082,1.16082,19.8
15.01.2026 23:07:00.000 UTC,1.16083,1.16088,1.16079,1.16081,13.95
15.01.2026 23:08:00.000 UTC,1.16082,1.16082,1.16082,1.16082,14.4
15.01.2026 23:09:00.000 UTC,1.16082,1.16087,1.16082,1.16082,40.05
15.01.2026 23:10:00.000 UTC,1.16082,1.16083,1.16081,1.16083,19.8
15.01.2026 23:11:00.000 UTC,1.16082,1.16083,1.1608,1.16082,21.6
15.01.2026 23:12:00.000 UTC,1.16083,1.1609,1.16083,1.16088,88.65
15.01.2026 23:13:00.000 UTC,1.16089,1.1609,1.1608,1.1608,207.45
15.01.2026 23:14:00.000 UTC,1.16082,1.16083,1.1608,1.16081,9.9
15.01.2026 23:15:00.000 UTC,1.16082,1.16085,1.16082,1.16084,6.75
15.01.2026 23:16:00.000 UTC,1.16083,1.16086,1.16082,1.16084,18.9
15.01.2026 23:17:00.000 UTC,1.16083,1.16083,1.16083,1.16083,3.6
15.01.2026 23:18:00.000 UTC,1.16083,1.16085,1.16083,1.16085,9.45
15.01.2026 23:19:00.000 UTC,1.16086,1.16086,1.16082,1.16082,4.61
15.01.2026 23:20:00.000 UTC,1.16084,1.16084,1.16081,1.16081,8.1
15.01.2026 23:21:00.000 UTC,1.16081,1.16081,1.16076,1.16079,19.8
15.01.2026 23:22:00.000 UTC,1.16079,1.16079,1.16079,1.16079,0.9
15.01.2026 23:23:00.000 UTC,1.16079,1.16081,1.16079,1.16081,6.3
15.01.2026 23:24:00.000 UTC,1.16082,1.16082,1.16081,1.16081,5.4
15.01.2026 23:25:00.000 UTC,1.16081,1.16084,1.1608,1.16084,11.7
15.01.2026 23:26:00.000 UTC,1.16084,1.16084,1.16084,1.16084,2.7
15.01.2026 23:27:00.000 UTC,1.16084,1.16084,1.16081,1.16083,9.99
15.01.2026 23:28:00.000 UTC,1.16086,1.16088,1.16081,1.16083,22.95
15.01.2026 23:29:00.000 UTC,1.16083,1.16084,1.16082,1.16083,12.15
15.01.2026 23:30:00.000 UTC,1.16082,1.16083,1.16078,1.16078,18.9
15.01.2026 23:32:00.000 UTC,1.16081,1.16081,1.1608,1.1608,1.8
15.01.2026 23:33:00.000 UTC,1.1608,1.16081,1.1608,1.1608,7.2
15.01.2026 23:34:00.000 UTC,1.1608,1.16081,1.16079,1.1608,7.2
15.01.2026 23:35:00.000 UTC,1.16083,1.16083,1.16078,1.16079,27.9
15.01.2026 23:36:00.000 UTC,1.16079,1.16079,1.16077,1.16078,16.2
15.01.2026 23:37:00.000 UTC,1.16078,1.16084,1.16078,1.16084,9
15.01.2026 23:38:00.000 UTC,1.16085,1.16085,1.16083,1.16084,13.5
15.01.2026 23:39:00.000 UTC,1.16083,1.16083,1.1608,1.16082,14.4
15.01.2026 23:40:00.000 UTC,1.16082,1.16082,1.1608,1.1608,2.7
15.01.2026 23:41:00.000 UTC,1.1608,1.16081,1.16077,1.16078,27.9
15.01.2026 23:42:00.000 UTC,1.16079,1.16082,1.16071,1.16071,13.5
15.01.2026 23:43:00.000 UTC,1.1607,1.16076,1.1607,1.16076,8.46
15.01.2026 23:44:00.000 UTC,1.16074,1.16084,1.16074,1.16084,18.9
15.01.2026 23:45:00.000 UTC,1.16084,1.16102,1.16083,1.16099,27.9
15.01.2026 23:46:00.000 UTC,1.16098,1.16098,1.16089,1.16089,5.85
15.01.2026 23:47:00.000 UTC,1.16089,1.16089,1.16089,1.16089,0.9
15.01.2026 23:48:00.000 UTC,1.16089,1.16089,1.16084,1.16084,4.5
15.01.2026 23:49:00.000 UTC,1.16085,1.16085,1.16082,1.16082,9
15.01.2026 23:50:00.000 UTC,1.1608,1.16084,1.1608,1.16084,8.1
15.01.2026 23:51:00.000 UTC,1.16085,1.16085,1.16085,1.16085,0.9
15.01.2026 23:52:00.000 UTC,1.16082,1.16082,1.16076,1.16079,13.5
15.01.2026 23:53:00.000 UTC,1.16082,1.16084,1.16079,1.1608,13.95
15.01.2026 23:54:00.000 UTC,1.16082,1.16084,1.16082,1.16083,9
15.01.2026 23:55:00.000 UTC,1.16083,1.16085,1.16083,1.16085,2.7
15.01.2026 23:56:00.000 UTC,1.16083,1.16083,1.16078,1.16078,5.4
15.01.2026 23:57:00.000 UTC,1.16079,1.16086,1.16079,1.16084,14.85
15.01.2026 23:58:00.000 UTC,1.16086,1.16086,1.16084,1.16085,2.7
15.01.2026 23:59:00.000 UTC,1.16087,1.16091,1.16087,1.16088,12.6
