UTC,Open,High,Low,Close,Volume
11.12.2025 22:50:00.000 UTC,1.17382,1.17389,1.17382,1.17389,26.1
11.12.2025 22:51:00.000 UTC,1.17388,1.17391,1.17386,1.17389,30.15
11.12.2025 22:52:00.000 UTC,1.17391,1.17391,1.17387,1.17389,9
11.12.2025 22:53:00.000 UTC,1.17389,1.17391,1.17387,1.17388,19.8
11.12.2025 22:54:00.000 UTC,1.1739,1.17391,1.17388,1.17391,9
11.12.2025 22:55:00.000 UTC,1.17391,1.17391,1.17384,1.17386,31.5
11.12.2025 22:56:00.000 UTC,1.17387,1.17388,1.17383,1.17387,34.2
11.12.2025 22:57:00.000 UTC,1.17387,1.17387,1.17381,1.17383,39.6
11.12.2025 22:58:00.000 UTC,1.17382,1.17389,1.17382,1.17387,23.76
11.12.2025 22:59:00.000 UTC,1.17388,1.17388,1.17381,1.17386,85.11
11.12.2025 23:00:00.000 UTC,1.17386,1.17404,1.17382,1.17404,93.93
11.12.2025 23:01:00.000 UTC,1.17408,1.17412,1.17403,1.17405,40.14
11.12.2025 23:02:00.000 UTC,1.17403,1.17407,1.17402,1.17402,9.9
11.12.2025 23:03:00.000 UTC,1.17403,1.17403,1.17403,1.17403,0.9
11.12.2025 23:04:00.000 UTC,1.17402,1.17405,1.17402,1.17405,6.3
11.12.2025 23:05:00.000 UTC,1.17411,1.17416,1.17407,1.17408,19.8
11.12.2025 23:06:00.000 UTC,1.17409,1.17411,1.17409,1.17409,9.9
11.12.2025 23:07:00.000 UTC,1.17409,1.1741,1.17406,1.17407,9.9
11.12.2025 23:08:00.000 UTC,1.17407,1.17408,1.17406,1.17406,7.2
11.12.2025 23:09:00.000 UTC,1.17408,1.17409,1.17406,1.17409,5.4
11.12.2025 23:10:00.000 UTC,1.17408,1.17415,1.17408,1.17415,53.55
11.12.2025 23:11:00.000 UTC,1.17414,1.17414,1.1741,1.1741,30.49
11.12.2025 23:12:00.000 UTC,1.17411,1.17412,1.17402,1.17404,36.7
11.12.2025 23:13:00.000 UTC,1.17404,1.17404,1.17394,1.17396,41.33
11.12.2025 23:14:00.000 UTC,1.17394,1.174,1.17394,1.17399,34.35
11.12.2025 23:15:00.000 UTC,1.17398,1.17399,1.17395,1.17398,21.64
11.12.2025 23:16:00.000 UTC,1.17398,1.17399,1.17397,1.17398,13.43
11.12.2025 23:17:00.000 UTC,1.17398,1.17398,1.17396,1.17396,13.75
11.12.2025 23:18:00.000 UTC,1.17398,1.17398,1.17396,1.17396,5.97
11.12.2025 23:19:00.000 UTC,1.17397,1.17399,1.17397,1.17399,2.7
11.12.2025 23:20:00.000 UTC,1.17398,1.174,1.17395,1.174,24.87
11.12.2025 23:21:00.000 UTC,1.174,1.17401,1.17399,1.174,11.95
11.12.2025 23:22:00.000 UTC,1.17399,1.17401,1.17398,1.17399,15.21
11.12.2025 23:23:00.000 UTC,1.174,1.174,1.17394,1.17395,39.47
11.12.2025 23:24:00.000 UTC,1.17396,1.17399,1.17394,1.17394,20.61
11.12.2025 23:25:00.000 UTC,1.17396,1.17396,1.17392,1.17396,17.34
11.12.2025 23:26:00.000 UTC,1.17394,1.17394,1.17394,1.17394,0.9
11.12.2025 23:27:00.000 UTC,1.17394,1.17395,1.17393,1.17395,13.15
11.12.2025 23:28:00.000 UTC,1.17396,1.17397,1.17396,1.17397,1.8
11.12.2025 23:29:00.000 UTC,1.17398,1.17398,1.17397,1.17397,3.49
11.12.2025 23:30:00.000 UTC,1.17395,1.17395,1.17392,1.17394,12.16
11.12.2025 23:31:00.000 UTC,1.17393,1.17393,1.1739,1.1739,18.21
11.12.2025 23:32:00.000 UTC,1.1739,1.17392,1.17382,1.1739,29.83
11.12.2025 23:33:00.000 UTC,1.17389,1.17392,1.17387,1.17388,15.2
11.12.2025 23:34:00.000 UTC,1.17388,1.17388,1.17372,1.17372,37.8
11.12.2025 23:35:00.000 UTC,1.17373,1.17375,1.17371,1.17375,4.39
11.12.2025 23:36:00.000 UTC,1.17373,1.17373,1.17371,1.17372,5.29
11.12.2025 23:37:00.000 UTC,1.17375,1.17379,1.17375,1.17378,7.29
11.12.2025 23:38:00.000 UTC,1.17379,1.1738,1.17379,1.1738,5.85
11.12.2025 23:39:00.000 UTC,1.17382,1.17382,1.17376,1.17376,11.48
11.12.2025 23:40:00.000 UTC,1.17377,1.17381,1.17377,1.17381,16.78
11.12.2025 23:41:00.000 UTC,1.17382,1.17382,1.17381,1.17382,2.7
11.12.2025 23:42:00.000 UTC,1.17381,1.17383,1.17381,1.17383,2.26
11.12.2025 23:43:00.000 UTC,1.17385,1.17385,1.17382,1.17384,6.96
11.12.2025 23:44:00.000 UTC,1.17382,1.17383,1.17382,1.17383,3.58
11.12.2025 23:45:00.000 UTC,1.17382,1.17394,1.17382,1.17391,15.61
11.12.2025 23:46:00.000 UTC,1.17391,1.17394,1.17387,1.17391,16.22
11.12.2025 23:47:00.000 UTC,1.17397,1.17401,1.17394,1.17396,20.89
11.12.2025 23:49:00.000 UTC,1.17397,1.174,1.17397,1.17399,11.48
11.12.2025 23:50:00.000 UTC,1.174,1.174,1.17394,1.17396,10.92
11.12.2025 23:51:00.000 UTC,1.17396,1.17396,1.17396,1.17396,0.9
11.12.2025 23:52:00.000 UTC,1.17395,1.17398,1.17395,1.17397,4.39
11.12.2025 23:53:00.000 UTC,1.17398,1.17399,1.17397,1.17397,2.7
11.12.2025 23:54:00.000 UTC,1.17397,1.17401,1.17397,1.17399,6.19
11.12.2025 23:55:00.000 UTC,1.17399,1.17399,1.17394,1.17394,5.63
11.12.2025 23:56:00.000 UTC,1.17396,1.17397,1.17392,1.17393,6.98
11.12.2025 23:57:00.000 UTC,1.17394,1.17394,1.17389,1.17389,15.65
11.12.2025 23:58:00.000 UTC,1.17391,1.17398,1.17391,1.17396,7.99
11.12.2025 23:59:00.000 UTC,1.17401,1.17409,1.17401,1.17407,20.03
