UTC,Open,High,Low,Close,Volume
08.01.2026 22:52:00.000 UTC,1.16588,1.16591,1.16588,1.16591,30.9
08.01.2026 22:53:00.000 UTC,1.1659,1.1659,1.1659,1.1659,0.24
08.01.2026 22:54:00.000 UTC,1.1659,1.1659,1.1659,1.1659,0.12
08.01.2026 22:55:00.000 UTC,1.16592,1.16594,1.1659,1.16593,25.2
08.01.2026 22:56:00.000 UTC,1.16593,1.16594,1.16584,1.16585,45.9
08.01.2026 22:57:00.000 UTC,1.16585,1.16585,1.16581,1.16583,23.4
08.01.2026 22:58:00.000 UTC,1.16582,1.16588,1.1658,1.1658,28.8
08.01.2026 22:59:00.000 UTC,1.16581,1.16586,1.16579,1.16583,69.75
08.01.2026 23:00:00.000 UTC,1.16583,1.16607,1.16581,1.16607,145.25
08.01.2026 23:01:00.000 UTC,1.16606,1.16614,1.16605,1.16611,42.48
08.01.2026 23:02:00.000 UTC,1.16616,1.16618,1.16614,1.16617,51.39
08.01.2026 23:03:00.000 UTC,1.16619,1.16621,1.16618,1.16618,8.1
08.01.2026 23:05:00.000 UTC,1.16617,1.16617,1.16608,1.16611,13.05
08.01.2026 23:06:00.000 UTC,1.16614,1.16614,1.16612,1.16612,6.3
08.01.2026 23:07:00.000 UTC,1.16611,1.16611,1.16598,1.16598,12.6
08.01.2026 23:08:00.000 UTC,1.16598,1.166,1.16595,1.16595,6.75
08.01.2026 23:09:00.000 UTC,1.16597,1.16599,1.16596,1.16596,9
08.01.2026 23:10:00.000 UTC,1.16593,1.16598,1.16593,1.16595,97.92
08.01.2026 23:11:00.000 UTC,1.16595,1.16598,1.16594,1.16598,51.75
08.01.2026 23:12:00.000 UTC,1.16597,1.16598,1.16595,1.16596,41.58
08.01.2026 23:13:00.000 UTC,1.16596,1.16598,1.16594,1.16594,26.73
08.01.2026 23:14:00.000 UTC,1.16595,1.16595,1.16593,1.16595,15.39
08.01.2026 23:15:00.000 UTC,1.16598,1.16598,1.16597,1.16597,2.7
08.01.2026 23:16:00.000 UTC,1.16596,1.16596,1.16578,1.16585,41.94
08.01.2026 23:17:00.000 UTC,1.16587,1.16588,1.16584,1.16585,9.9
08.01.2026 23:18:00.000 UTC,1.16586,1.16586,1.16584,1.16585,6.3
08.01.2026 23:19:00.000 UTC,1.16585,1.1659,1.16585,1.1659,4.5
08.01.2026 23:20:00.000 UTC,1.16589,1.1659,1.16589,1.1659,2.7
08.01.2026 23:21:00.000 UTC,1.16589,1.16589,1.16589,1.16589,0.9
08.01.2026 23:22:00.000 UTC,1.16589,1.1659,1.16585,1.16585,6.3
08.01.2026 23:23:00.000 UTC,1.16585,1.16585,1.16585,1.16585,0.9
08.01.2026 23:24:00.000 UTC,1.16584,1.16584,1.16584,1.16584,0.9
08.01.2026 23:25:00.000 UTC,1.16582,1.16582,1.16581,1.16581,2.79
08.01.2026 23:26:00.000 UTC,1.1658,1.1658,1.1658,1.1658,0.9
08.01.2026 23:27:00.000 UTC,1.1658,1.1658,1.1658,1.1658,0.9
08.01.2026 23:28:00.000 UTC,1.1658,1.1658,1.1658,1.1658,1.8
08.01.2026 23:30:00.000 UTC,1.16582,1.16588,1.16582,1.16584,6.3
08.01.2026 23:32:00.000 UTC,1.16582,1.16582,1.16581,1.16582,14.4
08.01.2026 23:33:00.000 UTC,1.16581,1.16581,1.1658,1.1658,3.6
08.01.2026 23:34:00.000 UTC,1.16577,1.16577,1.16572,1.16572,21.6
08.01.2026 23:35:00.000 UTC,1.1657,1.16573,1.1657,1.16572,19.8
08.01.2026 23:36:00.000 UTC,1.16573,1.16574,1.1657,1.1657,18
08.01.2026 23:37:00.000 UTC,1.16572,1.16574,1.16572,1.16573,4.5
08.01.2026 23:38:00.000 UTC,1.16572,1.16572,1.16572,1.16572,7.2
08.01.2026 23:39:00.000 UTC,1.16575,1.16575,1.16572,1.16573,7.5
08.01.2026 23:40:00.000 UTC,1.16575,1.16576,1.16575,1.16576,3.6
08.01.2026 23:41:00.000 UTC,1.16575,1.16578,1.16574,1.16574,11.7
08.01.2026 23:42:00.000 UTC,1.16574,1.16574,1.16574,1.16574,0.9
08.01.2026 23:43:00.000 UTC,1.16573,1.16573,1.16571,1.16571,3.6
08.01.2026 23:44:00.000 UTC,1.1657,1.1657,1.1657,1.1657,2.7
08.01.2026 23:45:00.000 UTC,1.16567,1.16567,1.16563,1.16563,12.6
08.01.2026 23:46:00.000 UTC,1.16568,1.16568,1.16568,1.16568,2.7
08.01.2026 23:47:00.000 UTC,1.16567,1.16567,1.16564,1.16564,4.59
08.01.2026 23:48:00.000 UTC,1.16564,1.16565,1.16564,1.16564,3.6
08.01.2026 23:50:00.000 UTC,1.16566,1.1657,1.16566,1.1657,4.5
08.01.2026 23:51:00.000 UTC,1.16571,1.16575,1.16571,1.16575,4.5
08.01.2026 23:52:00.000 UTC,1.16571,1.16574,1.16571,1.16571,7.2
08.01.2026 23:53:00.000 UTC,1.1657,1.1657,1.1657,1.1657,1.8
08.01.2026 23:54:00.000 UTC,1.16573,1.16573,1.1657,1.16571,2.7
08.01.2026 23:55:00.000 UTC,1.1657,1.16576,1.1657,1.16576,6.3
08.01.2026 23:56:00.000 UTC,1.16577,1.16577,1.16574,1.16574,3.6
08.01.2026 23:57:00.000 UTC,1.16576,1.16576,1.16576,1.16576,0.9
08.01.2026 23:58:00.000 UTC,1.16574,1.16575,1.1657,1.16571,18
08.01.2026 23:59:00.000 UTC,1.1657,1.16578,1.1657,1.16578,25.47
