UTC,Open,High,Low,Close,Volume
01.04.2026 22:54:00.000 UTC,1.1593,1.1593,1.15917,1.15922,65.7
01.04.2026 22:55:00.000 UTC,1.15921,1.15921,1.15913,1.15913,25.2
01.04.2026 22:56:00.000 UTC,1.15912,1.15912,1.1591,1.15911,8.1
01.04.2026 22:57:00.000 UTC,1.15909,1.15913,1.15903,1.15903,54
01.04.2026 22:58:00.000 UTC,1.15904,1.15912,1.15899,1.15912,45
01.04.2026 22:59:00.000 UTC,1.1591,1.1591,1.15906,1.15907,38.25
01.04.2026 23:00:00.000 UTC,1.15909,1.15918,1.15909,1.15917,80.1
01.04.2026 23:01:00.000 UTC,1.15918,1.15918,1.15914,1.15916,44.1
01.04.2026 23:02:00.000 UTC,1.15917,1.15922,1.15915,1.15919,62.1
01.04.2026 23:03:00.000 UTC,1.15919,1.15923,1.15919,1.15921,26.1
01.04.2026 23:04:00.000 UTC,1.15921,1.15926,1.15919,1.15926,36.9
01.04.2026 23:05:00.000 UTC,1.15926,1.15932,1.15925,1.1593,33.3
01.04.2026 23:06:00.000 UTC,1.15932,1.15934,1.15925,1.1593,53.5
01.04.2026 23:07:00.000 UTC,1.15929,1.1593,1.15925,1.15927,34.2
01.04.2026 23:08:00.000 UTC,1.15927,1.15935,1.15927,1.15934,28.8
01.04.2026 23:09:00.000 UTC,1.15934,1.15935,1.15933,1.15933,20.7
01.04.2026 23:10:00.000 UTC,1.15935,1.15935,1.15934,1.15934,3.6
01.04.2026 23:11:00.000 UTC,1.15936,1.15937,1.15935,1.15935,8.1
01.04.2026 23:12:00.000 UTC,1.15937,1.15945,1.15934,1.15939,45.9
01.04.2026 23:13:00.000 UTC,1.15941,1.15942,1.15937,1.15937,34.2
01.04.2026 23:14:00.000 UTC,1.15938,1.15939,1.15936,1.15936,22.18
01.04.2026 23:15:00.000 UTC,1.15936,1.15938,1.15936,1.15936,9.9
01.04.2026 23:16:00.000 UTC,1.15935,1.15935,1.15927,1.1593,25.2
01.04.2026 23:17:00.000 UTC,1.15931,1.15931,1.15925,1.1593,25.2
01.04.2026 23:18:00.000 UTC,1.1593,1.15932,1.1593,1.15932,4.5
01.04.2026 23:19:00.000 UTC,1.15931,1.15931,1.15928,1.15928,7.2
01.04.2026 23:20:00.000 UTC,1.15931,1.15931,1.15921,1.15926,24.7
01.04.2026 23:21:00.000 UTC,1.15927,1.1593,1.15925,1.15926,22.05
01.04.2026 23:22:00.000 UTC,1.15928,1.15929,1.15925,1.15926,28.3
01.04.2026 23:23:00.000 UTC,1.15925,1.15926,1.15919,1.15926,35.95
01.04.2026 23:24:00.000 UTC,1.15925,1.15925,1.15917,1.15917,18
01.04.2026 23:25:00.000 UTC,1.15917,1.15917,1.15914,1.15915,11.7
01.04.2026 23:26:00.000 UTC,1.15915,1.15921,1.15912,1.15918,16.65
01.04.2026 23:27:00.000 UTC,1.15917,1.15917,1.15916,1.15916,11.7
01.04.2026 23:28:00.000 UTC,1.15916,1.15916,1.15911,1.15913,12.6
01.04.2026 23:29:00.000 UTC,1.15914,1.15917,1.15914,1.15917,12.6
01.04.2026 23:30:00.000 UTC,1.15918,1.15921,1.15914,1.15921,12.6
01.04.2026 23:31:00.000 UTC,1.1592,1.1592,1.15912,1.15914,13.5
01.04.2026 23:32:00.000 UTC,1.15915,1.15916,1.15909,1.1591,39.6
01.04.2026 23:33:00.000 UTC,1.15913,1.15913,1.15912,1.15912,1.8
01.04.2026 23:34:00.000 UTC,1.15911,1.15912,1.15909,1.15912,18
01.04.2026 23:35:00.000 UTC,1.15913,1.15913,1.15907,1.15907,13.05
01.04.2026 23:36:00.000 UTC,1.15907,1.15913,1.15906,1.15911,18.9
01.04.2026 23:37:00.000 UTC,1.15913,1.15918,1.15913,1.15915,20.7
01.04.2026 23:38:00.000 UTC,1.15916,1.15917,1.1591,1.15913,28.8
01.04.2026 23:39:00.000 UTC,1.15914,1.15918,1.15914,1.15917,4.5
01.04.2026 23:40:00.000 UTC,1.15915,1.15917,1.15912,1.15917,20.7
01.04.2026 23:41:00.000 UTC,1.15919,1.15927,1.15919,1.15927,18.9
01.04.2026 23:42:00.000 UTC,1.15925,1.1593,1.15922,1.15922,32.4
01.04.2026 23:43:00.000 UTC,1.15923,1.15923,1.15922,1.15922,3.6
01.04.2026 23:44:00.000 UTC,1.1592,1.15921,1.15916,1.1592,22.5
01.04.2026 23:45:00.000 UTC,1.1592,1.1592,1.15904,1.15906,70.2
01.04.2026 23:46:00.000 UTC,1.15905,1.15913,1.15905,1.15913,48.15
01.04.2026 23:47:00.000 UTC,1.15915,1.15916,1.15906,1.15906,39.1
01.04.2026 23:48:00.000 UTC,1.15907,1.15907,1.15905,1.15907,2.7
01.04.2026 23:49:00.000 UTC,1.15908,1.1591,1.15907,1.15907,14.4
01.04.2026 23:50:00.000 UTC,1.15908,1.15908,1.1589,1.1589,43.15
01.04.2026 23:51:00.000 UTC,1.15889,1.15895,1.15888,1.15894,38.7
01.04.2026 23:52:00.000 UTC,1.15898,1.15905,1.15895,1.15901,64.3
01.04.2026 23:53:00.000 UTC,1.159,1.15911,1.159,1.15908,47.25
01.04.2026 23:54:00.000 UTC,1.15909,1.15911,1.15906,1.15906,34.65
01.04.2026 23:55:00.000 UTC,1.15905,1.15906,1.159,1.159,26.1
01.04.2026 23:56:00.000 UTC,1.15901,1.15902,1.15895,1.15896,19.35
01.04.2026 23:57:00.000 UTC,1.15896,1.15903,1.15896,1.15901,18.9
01.04.2026 23:58:00.000 UTC,1.159,1.15903,1.15899,1.15902,14.85
01.04.2026 23:59:00.000 UTC,1.15901,1.15901,1.15896,1.15896,17.1
